#projection.x	projection.y	projection.z	knotoid_type	polynomial	PD_code
-0.393087568	-0.0595654841	-0.91756968	3_2|3_2ms	 + A^(-8) - A^(-4) - A^(-2) + 1 + A^(2)	PD[X[0,3,1,4],X[1,6,2,5],X[6,3,7,2],X[7,4,8,5]];
0.732621146	0.100246337	-0.67321388	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
-0.555844414	-0.0740901988	-0.827978037	3_2|3_2ms	 + A^(-8) - A^(-4) - A^(-2) + 1 + A^(2)	PD[X[0,3,1,4],X[5,2,6,1],X[2,5,3,4]];
0.815577724	-0.5393949	0.209490136	0_1	 + 1	PD[];
-0.0352790077	-0.647659392	-0.761112806	3_2|3_2ms	 + A^(-8) - A^(-4) - A^(-2) + 1 + A^(2)	PD[X[0,3,1,4],X[5,2,6,1],X[2,5,3,4]];
-0.750233384	-0.244516121	0.614297758	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
0.425649957	0.748887717	-0.507926473	4_6s|4_6m	 - A^(-22) + A^(-18) - A^(-14) + A^(-10) + A^(-8)	PD[X[0,5,1,4],X[5,2,6,1],X[2,7,3,6],X[7,4,8,3]];
-0.159594235	0.94282038	0.292607949	0_1	 + 1	PD[];
-0.35619374	0.0222742022	0.934146605	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.356308156	0.150441555	0.922177768	3_2|3_2ms	 + A^(-8) - A^(-4) - A^(-2) + 1 + A^(2)	PD[X[3,0,4,1],X[4,7,5,8],X[5,2,6,1],X[2,7,3,6]];
-0.557551644	-0.743850824	0.368540522	4_6s|4_6m	 - A^(-22) + A^(-18) - A^(-14) + A^(-10) + A^(-8)	PD[X[4,1,5,0],X[1,6,2,5],X[6,3,7,2],X[3,8,4,7]];
-0.196090263	-0.730421766	-0.654242044	0_1	 + 1	PD[];
0.0173487514	0.981424739	0.191061517	0_1	 + 1	PD[];
0.922309233	-0.132011501	0.363206062	0_1	 + 1	PD[];
0.61156625	0.656522404	-0.441548475	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
0.833993727	0.287663871	0.4708545	0_1	 + 1	PD[];
